fname,date,tt,dtt,fi,dfi,rl,drl,ri,dri,lwp,dlwp,iwp,diwp,twp,dtwp,rms,ctemp,pwv,conv,cbase,ctop
results_simulation_2012110621_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS_offset/,0.3517594340679665,0.04919919983692652,0.04919919983692652,1.0634489381768852,0.07843262283178869,0.07843262283178869,5.548874963731985,2.304083691228399,2.304083691228399,72.90280817790543,3.932281828609166,3.932281828609166,1.3012460779708475,0.7223222556550006,0.7223222556550006,45.033522077089195,3.3213724384296124,3.3213724384296124,46.33476815506004,4.043694694084613,4.043694694084613,0.30281828932547883,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,0.11276242206808422,0.023068264244375306,0.023068264244375306,0.1174644112575388,0.02165521885814551,0.02165521885814551,6.552929036285489,1.0195227671993405,1.0195227671993405,84.79890819164731,2.0490403235713694,2.0490403235713694,0.49261609984788574,0.17741903677775098,0.17741903677775098,5.7920122093677024,1.0677903988019186,1.0677903988019186,6.284628309215588,1.2452094355796697,1.2452094355796697,0.45746736079272327,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0003_ch2_liqTopped.nc.nc,RESULTS_offset/,1.7624931333359939,0.025674673993886343,0.025674673993886343,1.749548188981118,0.024748714497135792,0.024748714497135792,9.51853388466933,0.867179963172962,0.867179963172962,18.435704650780984,2.2846611553937737,2.2846611553937737,11.184233740770448,1.1818559898983672,1.1818559898983672,18.819753892144764,0.26623232436643585,0.26623232436643585,30.003987632915212,1.448088314264803,1.448088314264803,0.25514858825656284,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_offset/,1.4447554760172838,0.019729084762744403,0.019729084762744403,2.1397799240598694,0.019518892734083658,0.019518892734083658,9.478952422601845,0.834495432416606,0.834495432416606,16.391839188105717,1.5468008589178153,1.5468008589178153,9.129845612974208,0.9284352676685572,0.9284352676685572,20.667182404980302,0.18853476685062934,0.18853476685062934,29.79702801795451,1.1169700345191866,1.1169700345191866,0.22779343736373348,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0003_ch2_singleLayer.nc.nc,RESULTS_offset/,1.3946313224651228,0.025528925775911857,0.025528925775911857,2.083813211625433,0.0293728117305736,0.0293728117305736,11.392930645849917,1.868752500925374,1.868752500925374,14.481413833896886,1.7312069769346674,1.7312069769346674,10.592625288916729,1.931380035035716,1.931380035035716,18.0517664240899,0.2544639362228049,0.2544639362228049,28.64439171300663,2.185843971258521,2.185843971258521,0.20660469055869138,260.5500030517578,-1.0,1,1200.0,1400.0
results_simulation_2012110621_cld1_0003_ch2_thinBoundaries.nc.nc,RESULTS_offset/,1.39818004371618,0.03210811963219504,0.03210811963219504,2.0844293993693586,0.035088874885547065,0.035088874885547065,12.67622551926759,3.075665851889738,3.075665851889738,13.285552709210847,2.112254145125414,2.112254145125414,11.815763700457142,3.1382295871392554,3.1382295871392554,16.675668660989558,0.2807288854626632,0.2807288854626632,28.491432361446698,3.4189584726019184,3.4189584726019184,0.18727112309953664,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,1.2603595943775088,0.0008223788960036158,0.0008223788960036158,1.932549661298835,0.0009908514195149105,0.0009908514195149105,1.0014366787063438,0.06365457563011676,0.06365457563011676,25.30776359558473,0.04499444350171931,0.04499444350171931,0.8414468841127246,0.054034143674465636,0.054034143674465636,28.119302193567464,0.01441749990466365,0.01441749990466365,28.960749077680187,0.06845164357912928,0.06845164357912928,17.699546902623233,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_liqTopped.nc.nc,RESULTS_offset/,1.2658702006253468,0.0007855350776172283,0.0007855350776172283,1.9370212155953066,0.0009425843306334282,0.0009425843306334282,1.0087187283027452,0.060783587649369954,0.060783587649369954,24.172294445003974,0.042737377497682444,0.042737377497682444,0.8512713193140938,0.05182434415797837,0.05182434415797837,26.840724487325,0.013061366775501779,0.013061366775501779,27.691995806639095,0.06488571093348014,0.06488571093348014,18.30125467104704,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,1.267553795191743,0.0007859085177745503,0.0007859085177745503,1.938926761629629,0.0009431020927966201,0.0009431020927966201,1.0020286455391094,0.060008362273063096,0.060008362273063096,24.09010510553181,0.04287884563263903,0.04287884563263903,0.84675014169596,0.05123422012669694,0.05123422012669694,26.759283653104262,0.01301608736428314,0.01301608736428314,27.606033794800222,0.06425030749098008,0.06425030749098008,17.958657221255795,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_singleLayer.nc.nc,RESULTS_offset/,1.2704350738631318,0.0007729958112258021,0.0007729958112258021,1.9422449911784303,0.0009284584650174661,0.0009284584650174661,1.0021476043288877,0.05840698117810146,0.05840698117810146,24.054509593243573,0.0421586082657426,0.0421586082657426,0.8487756438182207,0.04998462223166672,0.04998462223166672,26.757802628299366,0.012791386585284465,0.012791386585284465,27.606578272117588,0.06277600881695118,0.06277600881695118,17.934444760128425,260.5500030517578,-1.0,1,1200.0,1400.0
results_simulation_2012110621_cld1_0005_ch2_thinBoundaries.nc.nc,RESULTS_offset/,1.2675701248850268,0.0007856251108797728,0.0007856251108797728,1.938937531522025,0.0009428415363775052,0.0009428415363775052,1.007019589106149,0.060011184434539296,0.060011184434539296,24.10802534343201,0.042879963295279135,0.042879963295279135,0.8509786308832998,0.05123968294969132,0.05123968294969132,26.783080155221896,0.01302399026994591,0.01302399026994591,27.634058786105197,0.06426367321963723,0.06426367321963723,17.976853425456714,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,1.2729963731124627,0.0009601655479055266,0.0009601655479055266,1.945331050530362,0.0011661860777557682,0.0011661860777557682,1.0023327267359143,0.08363758871146504,0.08363758871146504,24.359531275170212,0.05204560432380861,0.05204560432380861,0.850643950524496,0.07162183495821124,0.07162183495821124,27.19662598914572,0.01630413020883768,0.01630413020883768,28.047269939670215,0.08792596516704893,0.08792596516704893,12.225885318707192,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110917_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_offset/,1.2749661348081853,0.0009503955965059779,0.0009503955965059779,1.9471697594309503,0.001155666101778294,0.001155666101778294,1.0017425076464586,0.08305830269706922,0.08305830269706922,24.289665012013653,0.05155505232700546,0.05155505232700546,0.8514585153647094,0.07123238321434044,0.07123238321434044,27.1333289143102,0.01610423064719704,0.01610423064719704,27.98478742967491,0.08733661386153749,0.08733661386153749,12.200327209701157,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0002_ch2_singleLayer.nc.nc,RESULTS_offset/,0.41480022953711665,0.05090745694464636,0.05090745694464636,0.15605140826046932,0.052238071962380075,0.052238071962380075,7.579276301927122,1.5070583337550438,1.5070583337550438,13.449395673694681,3.9633821172254815,3.9633821172254815,2.0959236998430653,0.6739798831862334,0.6739798831862334,1.262109017271739,0.42249180381447876,0.42249180381447876,3.3580327171148046,1.096471687000712,1.096471687000712,0.29232846208112534,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0003_ch2_singleLayer.nc.nc,RESULTS_offset/,0.45691538451320896,0.058137637048344196,0.058137637048344196,0.0,0.06291241747850147,0.06291241747850147,11.105336915246944,1.7650893039744913,1.7650893039744913,36.43752658307619,3.865693933253397,3.865693933253397,3.3827995245191937,0.9680896699359081,0.9680896699359081,0.0,1.3235520115568298,1.3235520115568298,3.3827995245191937,2.291641681492738,2.291641681492738,0.3918460259696654,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_offset/,0.4676051080176366,0.038628831698565444,0.038628831698565444,0.3602641337616478,0.039985108256437835,0.039985108256437835,12.805359326461828,1.324452226385823,1.324452226385823,35.06621222103339,3.2134292674375917,3.2134292674375917,3.9919009540365553,0.7426511310965942,0.7426511310965942,7.241736546994166,0.8037517896350672,0.8037517896350672,11.23363750103072,1.5464029207316614,1.5464029207316614,0.3007712378104358,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0005_ch2_singleLayer.nc.nc,RESULTS_offset/,0.5728002298892416,0.009391237443111643,0.009391237443111643,0.31340705730307994,0.003956811595990173,0.003956811595990173,4.026708481000728,0.2182495006117305,0.2182495006117305,33.04522584572689,0.17728108391928526,0.17728108391928526,1.5376663624094504,0.10855275972192044,0.10855275972192044,5.995173622006607,0.07569013076860864,0.07569013076860864,7.532839984416058,0.18424289049052908,0.18424289049052908,0.2924218572453054,260.40000915527344,-1.0,0,1200.0,1400.0
results_simulation_2012110917_cld1_0006_ch2_singleLayer.nc.nc,RESULTS_offset/,0.5423956117117177,0.05075345663218358,0.05075345663218358,0.07371718902934742,0.0903586046428715,0.0903586046428715,6.8682496506549215,2.2653632210683696,2.2653632210683696,34.31532871059922,3.668107843330283,3.668107843330283,2.483538980437178,1.0515403205494198,1.0515403205494198,1.456014159483848,1.7847053311921826,1.7847053311921826,3.939553139921026,2.8362456517416024,2.8362456517416024,0.2954672265832234,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012111820_cld1_0001_ch2_liqTopped.nc.nc,RESULTS_offset/,0.4837086189095506,0.027665137978601765,0.027665137978601765,0.01468071674778064,0.04229429037770438,0.04229429037770438,6.065560979064581,0.9963503605492885,0.9963503605492885,33.093837355157184,2.3287704300210814,2.3287704300210814,1.9559760827299932,0.43316522550318237,0.43316522550318237,0.2812028050817852,0.8101290077504145,0.8101290077504145,2.2371788878117784,1.243294233253597,1.243294233253597,0.2924218572453054,253.5,-1.0,0,300.0,500.0
results_simulation_2012111820_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_offset/,0.44905952329167215,0.02271428248084385,0.02271428248084385,0.09831991857599559,0.019891708406180236,0.019891708406180236,4.297748335413286,0.4976330866919545,0.4976330866919545,33.8139381743711,0.5584285562278815,0.5584285562278815,1.2866298791521784,0.2140580976041375,0.2140580976041375,1.9188492743304655,0.3882143652542178,0.3882143652542178,3.205479153482644,0.6022724628583553,0.6022724628583553,0.2924218572453054,253.5,-1.0,0,300.0,500.0
results_simulation_2012111820_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_offset/,0.4279032189141762,0.021989965014064448,0.021989965014064448,0.12398463253496217,0.013964821726985826,0.013964821726985826,3.9379705727389767,0.3880271205914224,0.3880271205914224,34.242502911059624,0.4320376089030826,0.4320376089030826,1.1233801893762068,0.1684225926986762,0.1684225926986762,2.44473303939296,0.27535895301900026,0.27535895301900026,3.5681132287691666,0.4437815457176765,0.4437815457176765,0.2924218572453054,253.0500030517578,-1.0,0,400.0,500.0
results_simulation_2012111820_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS_offset/,0.44905952329167215,0.02271428248084385,0.02271428248084385,0.09831991857599559,0.019891708406180236,0.019891708406180236,4.297748335413286,0.4976330866919545,0.4976330866919545,33.8139381743711,0.5584285562278815,0.5584285562278815,1.2866298791521784,0.2140580976041375,0.2140580976041375,1.9188492743304655,0.3882143652542178,0.3882143652542178,3.205479153482644,0.6022724628583553,0.6022724628583553,0.2924218572453054,253.5,-1.0,0,300.0,500.0
results_simulation_2012111820_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,1.2137456380625127,0.12843567141941264,0.12843567141941264,3.86941144804304,0.06050904443398858,0.06050904443398858,4.271747591465352,1.1106685091085642,1.1106685091085642,49.479713557204455,4.1891665153891635,4.1891665153891635,3.45654333736341,1.2644758855386835,1.2644758855386835,110.35439434353681,1.7257424895075864,1.7257424895075864,113.81093768090022,2.99021837504627,2.99021837504627,0.40849728883294373,253.5,-1.0,1,300.0,500.0
results_simulation_2012111820_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_offset/,1.0294916210316434,0.01835101179175287,0.01835101179175287,1.5305204544131463,0.016397623159787742,0.016397623159787742,10.869806634908073,1.4140973728083661,1.4140973728083661,13.516622172968242,1.3524284188745384,1.3524284188745384,7.4602499019146835,1.1035155642402297,1.1035155642402297,12.431553727758184,0.13319499905849383,0.13319499905849383,19.891803629672868,1.2367105632987234,1.2367105632987234,0.3105783455881018,253.5,-1.0,1,300.0,500.0
results_simulation_2012111820_cld1_0004_ch2_liqTopped.nc.nc,RESULTS_offset/,0.837592618790383,0.001485157791730411,0.001485157791730411,1.307728852881523,0.0016974240937085447,0.0016974240937085447,1.8638614797129394,0.07509836669943329,0.07509836669943329,23.382527739670948,0.05972206750368307,0.05972206750368307,1.0407710785701858,0.043779977353307103,0.043779977353307103,17.58141655776731,0.022820788206470606,0.022820788206470606,18.622187636337493,0.0666007655597777,0.0666007655597777,0.31058122574498004,253.5,-1.0,0,300.0,500.0
results_simulation_2012111820_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,0.838613599838254,0.0014855491529109708,0.0014855491529109708,1.309052698882026,0.0016976821790037138,0.0016976821790037138,1.938329313359317,0.07538025890979581,0.07538025890979581,23.365172320340555,0.059814607296284954,0.059814607296284954,1.083672882098845,0.04406292916707129,0.04406292916707129,17.58778084796409,0.022809430521748466,0.022809430521748466,18.671453730062936,0.06687235968881976,0.06687235968881976,0.31058122574498004,253.5,-1.0,0,300.0,500.0
results_simulation_2012111820_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_offset/,0.839192758435866,0.0014913233716575237,0.0014913233716575237,1.30777418064377,0.0017096050521706095,0.0017096050521706095,1.130153245649484,0.07534977241385893,0.07534977241385893,23.432859486811665,0.060953630036533306,0.060953630036533306,0.6322776131145582,0.04327893820552845,0.04327893820552845,17.61496384414879,0.023027614094613725,0.023027614094613725,18.247241457263346,0.06630655230014218,0.06630655230014218,0.31058122574498004,253.0500030517578,-1.0,0,400.0,500.0
results_simulation_2012111820_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS_offset/,0.838613599838254,0.0014855491529109708,0.0014855491529109708,1.309052698882026,0.0016976821790037138,0.0016976821790037138,1.938329313359317,0.07538025890979581,0.07538025890979581,23.365172320340555,0.059814607296284954,0.059814607296284954,1.083672882098845,0.04406292916707129,0.04406292916707129,17.58778084796409,0.022809430521748466,0.022809430521748466,18.671453730062936,0.06687235968881976,0.06687235968881976,0.31058122574498004,253.5,-1.0,0,300.0,500.0
results_simulation_2012111820_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,0.8274820678081748,0.0012710011766664218,0.0012710011766664218,1.294129385842458,0.0014568481761933845,0.0014568481761933845,1.001877575516514,0.06102733894935889,0.06102733894935889,23.43951045321241,0.051815001317266934,0.051815001317266934,0.552690485252697,0.03451494413600203,0.03451494413600203,17.43546279812105,0.019627915155123177,0.019627915155123177,17.988153283373748,0.05414285929112521,0.05414285929112521,12.346091343488364,253.5,-1.0,1,300.0,500.0
results_simulation_2012111820_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,0.7325837951074357,0.0010695127760362172,0.0010695127760362172,1.1958664377941999,0.0012135124743690917,0.0012135124743690917,1.0026055899172737,0.04727483663419984,0.04727483663419984,27.007064680797182,0.04249880656015164,0.04249880656015164,0.48966173870501706,0.023803385814872,0.023803385814872,18.565771940518054,0.01883987162227693,0.01883987162227693,19.05543367922307,0.04264325743714893,0.04264325743714893,27.27765429569824,253.5,-1.0,1,300.0,500.0
results_simulation_2012111905_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_offset/,0.22740744583082542,0.012529865061472384,0.012529865061472384,0.0,0.007337480911542255,0.007337480911542255,6.981148395523657,0.7884179333064504,0.7884179333064504,19.816054807120413,0.3845496272294173,0.3845496272294173,1.0583767503946664,0.17784330388697586,0.17784330388697586,0.0,0.08425825447479869,0.08425825447479869,1.0583767503946664,0.26210155836177457,0.26210155836177457,0.31058122574498004,253.375,-1.0,0,300.0,600.0
results_simulation_2012111905_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,0.2686786331804571,0.020887435744035867,0.020887435744035867,0.13084362519668155,0.01816412288452867,0.01816412288452867,13.72921982658061,1.8154680862621273,1.8154680862621273,23.853905250952224,2.455701452188567,2.455701452188567,2.4591653450931403,0.5163637872953961,0.5163637872953961,1.7889011611093864,0.24834173868378873,0.24834173868378873,4.248066506202527,0.7647055259791848,0.7647055259791848,0.43338562654588325,253.375,-1.0,1,300.0,600.0
results_simulation_2012111905_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_offset/,0.3628908276875126,0.02944307938196199,0.02944307938196199,0.06152905674419487,0.028615892269498327,0.028615892269498327,7.651778953444233,0.9413936500691908,0.9413936500691908,17.057128766945294,1.4593820807296625,1.4593820807296625,1.8511735984648439,0.37794337066190786,0.37794337066190786,0.6175009824253871,0.2871872061433161,0.2871872061433161,2.468674580890231,0.665130576805224,0.665130576805224,0.4192942030375324,253.375,-1.0,1,300.0,600.0
results_simulation_2012111905_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,2.0000006338321454,2.1679972928885762e-07,2.1679972928885762e-07,2.000000536864839,3.158163164175184e-07,3.158163164175184e-07,4.999936346181122,7.446887038307835e-05,7.446887038307835e-05,19.999939129068053,1.2421935114018403e-05,1.2421935114018403e-05,6.666583907655083,0.00010001451520882277,0.00010001451520882277,23.130558457274656,3.6525750164427284e-06,3.6525750164427284e-06,29.79714236492974,0.0001036670902252655,0.0001036670902252655,0.907435519384203,253.375,-1.0,1,300.0,600.0
results_simulation_2012111905_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,2.026339864698408,0.026082493583178882,0.026082493583178882,1.6279558509156056,0.1497315192215084,0.1497315192215084,1.8219152997008934,0.3571857921775912,0.3571857921775912,8.84043410601578,0.796184225300295,0.796184225300295,2.4612130679252453,0.5141999359379186,0.5141999359379186,9.4483873857305,0.8690212604235774,0.8690212604235774,11.909600453655745,1.383221196361496,1.383221196361496,0.1639546666395265,253.375,-1.0,1,300.0,600.0
results_simulation_2012112205_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_offset/,1.9915134763050961,4.551923356117086e-05,4.551923356117086e-05,1.9862106363772698,7.527299022211059e-05,7.527299022211059e-05,1.0266882392902614,0.02182312483695799,0.02182312483695799,20.363000148260614,0.003156475252194352,0.003156475252194352,1.363108976340338,0.029005187513099363,0.029005187513099363,23.43138161577193,0.0008880166400088399,0.0008880166400088399,24.79449059211227,0.029893204153108203,0.029893204153108203,0.16399914419386313,253.0799987792969,-1.0,0,200.0,600.0
results_simulation_2012112205_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,0.46670152984022006,0.01560009914243442,0.01560009914243442,0.0,0.010538281814785218,0.010538281814785218,5.467583352201425,0.46037633544930534,0.46037633544930534,50.03112393091382,0.8217547148381145,0.8217547148381145,1.7011530100008825,0.20010212161352753,0.20010212161352753,0.0,0.303436114088903,0.303436114088903,1.7011530100008825,0.5035382357024305,0.5035382357024305,0.4783327751753,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_offset/,2.000000172668354,3.499514607604543e-07,3.499514607604543e-07,3.0000000718704047,4.7195449693542723e-07,4.7195449693542723e-07,4.999966502390639,0.00011478306601752123,0.00011478306601752123,45.00000234246793,1.4224638936384003e-05,1.4224638936384003e-05,6.666622578744842,0.00015421059829047364,0.00015421059829047364,77.52986522618778,1.2196978678737689e-05,1.2196978678737689e-05,84.19648780493262,0.00016640757696921132,0.00016640757696921132,0.3727825721181695,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,2.2025939711001583,0.1206851961138733,0.1206851961138733,2.7640095252903043,0.09164123911914202,0.09164123911914202,2.9897657144378775,0.2136695804867719,0.2136695804867719,52.77117752602616,4.94845193957506,4.94845193957506,4.390159958415217,0.5542985275794223,0.5542985275794223,84.35511020512767,2.796847848673024,2.796847848673024,88.74527016354288,3.351146376252446,3.351146376252446,0.3627042316286749,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,1.9908697931731552,4.003020015077909e-05,4.003020015077909e-05,2.986363364711262,6.075311236293364e-05,6.075311236293364e-05,1.0101060419915524,0.01814896115187594,0.01814896115187594,45.4030868870378,0.0017875342629178415,0.0017875342629178415,1.3406597379351175,0.02411510218785154,0.02411510218785154,78.03057704023705,0.0015874322670151443,0.0015874322670151443,79.37123677817216,0.025702534454866685,0.025702534454866685,31.491302578600035,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,1.9903879856027633,9.695187798838841e-05,9.695187798838841e-05,2.9856161717554617,0.0001420691746430675,0.0001420691746430675,1.000361013374787,0.03959054847587809,0.03959054847587809,45.42389819066599,0.0042318397489010985,0.0042318397489010985,1.3274043615243873,0.05259835927248306,0.05259835927248306,78.05423779084111,0.0037142139915970485,0.0037142139915970485,79.3816421523655,0.05631257326408011,0.05631257326408011,11.956967091018845,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0007_ch2_multiLayer.nc.nc,RESULTS_offset/,1.990832705303223,4.011226037565743e-05,4.011226037565743e-05,2.986440716322293,6.074550832063017e-05,6.074550832063017e-05,1.0552801795048083,0.018023970250429063,0.018023970250429063,45.40058282187442,0.0017796513792633615,0.0017796513792633615,1.400590863077619,0.023950026084864046,0.023950026084864046,78.02739516949424,0.0015871276795219875,0.0015871276795219875,79.42798603257187,0.025537153764386034,0.025537153764386034,31.570949601463298,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0008_ch2_multiLayer.nc.nc,RESULTS_offset/,1.9915309922396245,4.2761819766238235e-05,4.2761819766238235e-05,2.986978860884602,6.580476023257223e-05,6.580476023257223e-05,1.0000085585400729,0.02005481006717676,0.02005481006717676,45.376425093570575,0.001905432709481807,0.001905432709481807,1.3276986912249518,0.026655025318671154,0.026655025318671154,77.99118978971795,0.0017182056679383754,0.0017182056679383754,79.3188884809429,0.02837323098660953,0.02837323098660953,26.980312726683845,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012113017_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_offset/,0.3772015484635321,0.02771322658604097,0.02771322658604097,0.034391041397920506,0.015043601053682498,0.015043601053682498,3.210692015617874,0.4767475721795394,0.4767475721795394,14.354212368430154,0.9641379240531357,0.9641379240531357,0.8073853332870405,0.17920570518610834,0.17920570518610834,0.2952497458673244,0.1291505849460524,0.1291505849460524,1.1026350791543649,0.3083562901321607,0.3083562901321607,0.5305439927992469,257.2999979654948,-1.0,0,100.0,900.0
results_simulation_2012113017_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,1.075169745241677,0.02486533797232996,0.02486533797232996,0.11869945576574188,0.022875132559796053,0.022875132559796053,5.064828313178632,0.23973288088739542,0.23973288088739542,18.7678571727377,1.8971402387990144,1.8971402387990144,3.6303667781154014,0.2557948054991779,0.2557948054991779,1.299995793965458,0.25052900112094134,0.25052900112094134,4.93036257208086,0.5063238066201192,0.5063238066201192,0.26881326478309164,257.2999979654948,-1.0,1,100.0,900.0
