fname,date,tt,dtt,fi,dfi,rl,drl,ri,dri,lwp,dlwp,iwp,diwp,twp,dtwp,rms,ctemp,pwv,conv,cbase,ctop
results_simulation_2012111820_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.2508989540117449,0.061561553923247476,0.061561553923247476,0.2721207963519074,0.047377790220546896,0.047377790220546896,8.531263664137654,3.3880616280415197,3.3880616280415197,9.362119310482594,3.0703696289802225,3.0703696289802225,1.426990086487029,0.9168393111307991,0.9168393111307991,1.6496654916444253,0.2872191156186401,0.2872191156186401,3.0766555781314544,1.2040584267494392,1.2040584267494392,0.23538812549617005,253.0500030517578,-1.0,1,400.0,500.0
results_simulation_2012111820_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS_undisturbed/,0.2575322349390111,0.03999057706056587,0.03999057706056587,0.27152352252626744,0.03409207903956365,0.03409207903956365,7.554275235222692,2.486591701974266,2.486591701974266,10.358217952548538,2.9111063573611933,2.9111063573611933,1.2969795897808822,0.6283182295474197,0.6283182295474197,1.7755366403400632,0.22293632345379047,0.22293632345379047,3.0725162301209457,0.8512545530012101,0.8512545530012101,0.23630463194513018,253.5,-1.0,1,300.0,500.0
results_simulation_2012111820_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.399209865517796,0.09921114255724753,0.09921114255724753,3.599927512823374,0.0900220210641538,0.0900220210641538,10.900611862030892,3.496148382804112,3.496148382804112,41.235162463865784,7.983346166382021,7.983346166382021,17.435237013043217,6.312970565828589,6.312970565828589,85.57695233862677,2.140076990407899,2.140076990407899,103.01218935166999,8.453047556236488,8.453047556236488,0.048597598826662224,253.5,-1.0,1,300.0,500.0
results_simulation_2012111905_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,3.000015628243406,1.8723244797584906e-05,1.8723244797584906e-05,2.0000052413370653,2.8571624692023063e-05,2.8571624692023063e-05,4.990303109448479,0.010678532548891312,0.010678532548891312,19.99722228418015,0.0010104805004071745,0.0010104805004071745,9.980658212011399,0.021419466133408116,0.021419466133408116,23.128232339701604,0.0003304101636232952,0.0003304101636232952,33.108890551713,0.02174987629703141,0.02174987629703141,0.45844053766288356,253.375,-1.0,1,300.0,600.0
results_simulation_2012111905_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,3.022778681405635,0.01714835263045156,0.01714835263045156,1.7212782523718486,0.124359449842108,0.124359449842108,1.4709207080904434,0.20577746090708943,0.20577746090708943,11.039905292659327,1.392202897806394,1.392202897806394,2.964178505635916,0.4314957259583332,0.4314957259583332,11.794767574448603,0.8521603163716512,0.8521603163716512,14.758946080084518,1.2836560423299845,1.2836560423299845,0.3647657460510895,253.375,-1.0,1,300.0,600.0
results_simulation_2012112205_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.99457097734781,2.8688120095507975e-05,2.8688120095507975e-05,1.9909729383022385,5.04690394849615e-05,5.04690394849615e-05,1.003228372665133,0.02188303867783669,0.02188303867783669,20.216306910702095,0.0019220619521281383,0.0019220619521281383,2.00282571228992,0.04370606217124506,0.04370606217124506,23.30534257418561,0.000590777366554831,0.000590777366554831,25.308168286475528,0.044296839537799886,0.044296839537799886,22.17411058805761,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,0.2963558613744443,0.05845569124721177,0.05845569124721177,0.20896832216201672,0.08342443190911866,0.08342443190911866,5.708228314609736,3.153242013811604,3.153242013811604,14.425230939677876,3.517597002890958,3.517597002890958,1.1277779460654405,0.8454401233684294,0.8454401233684294,1.8031608846357883,0.7198611172572731,0.7198611172572731,2.930938830701229,1.5653012406257025,1.5653012406257025,0.25128415307034013,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.369464886420754,0.09555071282015008,0.09555071282015008,3.5659010727745217,0.0865458752476829,0.0865458752476829,5.570655865425202,1.2494895023430868,1.2494895023430868,24.012440688475255,7.418529603277036,7.418529603277036,8.799648978305889,2.3286010937136097,2.3286010937136097,49.02319633759344,1.189896102027078,1.189896102027078,57.82284531589933,3.5184971957406876,3.5184971957406876,0.0785736853651743,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.3695033701935704,0.03261742206528588,0.03261742206528588,3.6606991912163562,0.16647032255583324,0.16647032255583324,1.588112421241717,0.41476957900179795,0.41476957900179795,19.83530294031094,3.2519312370472004,3.2519312370472004,2.508691822919013,0.6897320322861952,0.6897320322861952,42.06872422839587,1.913108029886149,1.913108029886149,44.577416051314884,2.602840062172344,2.602840062172344,0.14818948437536236,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.393622118019346,2.773240412206949e-05,2.773240412206949e-05,3.589480075315549,4.785398113872346e-05,4.785398113872346e-05,1.0098786748676423,0.018083968000497885,0.018083968000497885,25.41976338646777,0.002337840763337708,0.002337840763337708,1.611511955119504,0.028876128100714344,0.028876128100714344,52.44957853033472,0.0006992676473037826,0.0006992676473037826,54.06109048545422,0.029575395748018127,0.029575395748018127,32.42270260448246,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.3935991153938825,6.29436467062774e-05,6.29436467062774e-05,3.5893883792431662,0.00010557971670345464,0.00010557971670345464,1.0029750154087684,0.039289096841048005,0.039289096841048005,25.397768887406144,0.0053566662180230176,0.0053566662180230176,1.600480073096396,0.06273698556558813,0.06273698556558813,52.405084444607624,0.0015415193447119466,0.0015415193447119466,54.00556451770402,0.06427850491030007,0.06427850491030007,12.879910802624314,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0007_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.39360602396354,2.780799438424667e-05,2.780799438424667e-05,3.5895381198426,4.791805529781004e-05,4.791805529781004e-05,1.036722501666983,0.018015709599030826,0.018015709599030826,25.42721303831373,0.002346419235065781,0.002346419235065781,1.6543368167790944,0.02876756013048156,0.02876756013048156,52.46500978580763,0.000700398652808561,0.000700398652808561,54.119346602586724,0.029467958783290123,0.029467958783290123,32.48822003584058,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0008_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.393432015176298,3.2826787624821606e-05,3.2826787624821606e-05,3.5892317159198117,5.582103714822786e-05,5.582103714822786e-05,1.0384053342610016,0.020818134407238332,0.020818134407238332,25.415600013366657,0.002736624905195554,0.002736624905195554,1.6569017145000837,0.03324058459860248,0.03324058459860248,52.43779266090356,0.0008155597233214859,0.0008155597233214859,54.09469437540365,0.03405614432192396,0.03405614432192396,27.99962613257682,253.0799987792969,-1.0,1,200.0,600.0
